building_ID,CVRMSE,NRMSE,MAE,MSE,Avg_Test_Loss
energy,0.5465324702189843,54.65324702189843,1.4169390027948683,7.1415817045349534,0.08921601500264842
energy,0.5564629725200626,55.646297252006256,0.8044009414256852,2.8858931353515858,0.17805796669883225
energy,0.6576157948546623,65.76157948546624,0.785043815163515,2.837847128747229,0.049782980068487505
energy,0.6696421193884153,66.96421193884154,1.313548667351916,4.9769745042177655,0.04103035093950374
energy,0.34415402078889595,34.4154020788896,0.4253622604130061,0.7551489802037585,0.14895432742589168
energy,0.6920843818668706,69.20843818668706,1.9730610675453972,13.56426046299511,0.1910576742514536
