building_ID,CVRMSE,NRMSE,MAE,MSE,Avg_Test_Loss
energy,0.4742600771099227,47.42600771099227,3.1659593418507566,18.69661615319841,0.10076794276634853
energy,0.8354771443387117,83.54771443387116,1.3628923794029146,7.815835635846063,0.044473205072184406
energy,0.6044191944437227,60.441919444372274,3.3695675691624887,25.581949353902054,0.08138812333345413
