building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
101009,0.6815211455663769,68.1521145566377,2.3411533718177258,0.5622611573502558
202314,0.46025827770180433,46.025827770180435,0.3267775302864216,0.7044794282046614
