building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
54,0.12386347290855823,12.386347290855824,7.584962451852209,0.2854530435607099
57,1.1035647166252267,110.35647166252267,4.407644156942715,0.24217985589672267
38,0.1469791705058876,14.69791705058876,21.066955653147694,0.31876614116714486
53,0.19779456790888256,19.779456790888254,1.4668094454536007,0.20475020259920085
